0.0000	-4.0010	2.6405	-0.0270	0.0000	0.0332
0.0000	-4.0010	2.6458	-0.0271	0.0000	0.0320
0.0000	-4.0010	2.6510	-0.0270	0.0000	0.0309
0.0000	-4.0010	2.6554	-0.0266	0.0000	0.0297
0.0000	-4.0010	2.6586	-0.0258	0.0000	0.0284
0.0000	-4.0010	2.6635	-0.0249	0.0000	0.0272
0.0000	-4.0010	2.6696	-0.0238	0.0000	0.0261
0.0000	-4.0010	2.6741	-0.0223	0.0000	0.0249
0.0000	-4.0010	2.6757	-0.0203	0.0000	0.0232
0.0000	-4.0010	2.6751	-0.0181	0.0000	0.0212
0.0000	-4.0010	2.6733	-0.0157	0.0000	0.0189
0.0000	-4.0010	2.6711	-0.0130	0.0000	0.0166
0.0000	-4.0010	2.6688	-0.0098	0.0000	0.0145
0.0000	-4.0010	2.6667	-0.0060	0.0000	0.0126
0.0000	-4.0010	2.6639	-0.0017	0.0000	0.0110
0.0000	-4.0010	2.6583	0.0029	0.0000	0.0096
0.0000	-4.0010	2.6519	0.0078	0.0000	0.0085
0.0000	-4.0010	2.6493	0.0131	0.0000	0.0079
0.0000	-4.0010	2.6516	0.0191	0.0000	0.0079
0.0000	-4.0010	2.6578	0.0258	0.0000	0.0084
0.0000	-4.0010	2.6664	0.0330	0.0000	0.0094
0.0000	-4.0010	2.6739	0.0400	0.0000	0.0104
0.0000	-4.0010	2.6797	0.0470	0.0000	0.0113
0.0000	-4.0010	2.6879	0.0551	0.0000	0.0123
0.0000	-4.0010	2.6979	0.0640	0.0000	0.0135
0.0000	-4.0010	2.7082	0.0729	0.0000	0.0146
0.0000	-4.0010	2.7170	0.0807	0.0000	0.0157
0.0000	-4.0010	2.7228	0.0866	0.0000	0.0166
0.0000	-4.0010	2.7247	0.0900	0.0000	0.0173
0.0000	-4.0010	2.7228	0.0916	0.0000	0.0176
0.0000	-4.0010	2.7179	0.0917	0.0000	0.0176
0.0000	-4.0010	2.7108	0.0906	0.0000	0.0173
0.0000	-4.0010	2.7036	0.0894	0.0000	0.0166
0.0000	-4.0010	2.6981	0.0891	0.0000	0.0155
0.0000	-4.0010	2.6948	0.0896	0.0000	0.0141
0.0000	-4.0010	2.6922	0.0897	0.0000	0.0126
0.0000	-4.0010	2.6892	0.0892	0.0000	0.0110
0.0000	-4.0010	2.6841	0.0880	0.0000	0.0092
0.0000	-4.0010	2.6767	0.0862	0.0000	0.0071
0.0000	-4.0010	2.6671	0.0840	0.0000	0.0047
0.0000	-4.0010	2.6568	0.0816	0.0000	0.0021
0.0000	-4.0010	2.6485	0.0793	0.0000	-0.0004
0.0000	-4.0010	2.6421	0.0773	0.0000	-0.0029
0.0000	-4.0010	2.6362	0.0759	0.0000	-0.0058
0.0000	-4.0010	2.6309	0.0747	0.0000	-0.0089
0.0000	-4.0010	2.6267	0.0738	0.0000	-0.0121
0.0000	-4.0010	2.6243	0.0729	0.0000	-0.0150
0.0000	-4.0010	2.6242	0.0720	0.0000	-0.0175
0.0000	-4.0010	2.6272	0.0711	0.0000	-0.0199
0.0000	-4.0010	2.6334	0.0704	0.0000	-0.0226
0.0000	-4.0010	2.6416	0.0697	0.0000	-0.0252
0.0000	-4.0010	2.6503	0.0689	0.0000	-0.0273
0.0000	-4.0010	2.6585	0.0680	0.0000	-0.0288
0.0000	-4.0010	2.6656	0.0671	0.0000	-0.0294
0.0000	-4.0010	2.6722	0.0662	0.0000	-0.0295
0.0000	-4.0010	2.6788	0.0654	0.0000	-0.0289
0.0000	-4.0010	2.6841	0.0641	0.0000	-0.0273
0.0000	-4.0010	2.6869	0.0627	0.0000	-0.0252
0.0000	-4.0010	2.6872	0.0614	0.0000	-0.0227
0.0000	-4.0010	2.6870	0.0592	0.0000	-0.0190
0.0000	-4.0010	2.6856	0.0555	0.0000	-0.0117
0.0000	-4.0010	2.6833	0.0513	0.0000	-0.0027
0.0000	-4.0010	2.6815	0.0470	0.0000	0.0059
0.0000	-4.0010	2.6815	0.0432	0.0000	0.0130
0.0000	-4.0010	2.6800	0.0399	0.0000	0.0188
0.0000	-4.0010	2.6757	0.0370	0.0000	0.0241
0.0000	-4.0010	2.6703	0.0342	0.0000	0.0292
0.0000	-4.0010	2.6661	0.0313	0.0000	0.0343
0.0000	-4.0010	2.6639	0.0281	0.0000	0.0394
0.0000	-4.0010	2.6629	0.0246	0.0000	0.0445
0.0000	-4.0010	2.6627	0.0207	0.0000	0.0497
0.0000	-4.0010	2.6634	0.0167	0.0000	0.0549
0.0000	-4.0010	2.6639	0.0130	0.0000	0.0594
0.0000	-4.0010	2.6635	0.0097	0.0000	0.0627
0.0000	-4.0010	2.6644	0.0064	0.0000	0.0651
0.0000	-4.0010	2.6675	0.0027	0.0000	0.0669
0.0000	-4.0010	2.6712	-0.0008	0.0000	0.0681
0.0000	-4.0010	2.6744	-0.0038	0.0000	0.0691
0.0000	-4.0010	2.6771	-0.0061	0.0000	0.0699
0.0000	-4.0010	2.6778	-0.0078	0.0000	0.0703
0.0000	-4.0010	2.6760	-0.0092	0.0000	0.0702
0.0000	-4.0010	2.6730	-0.0103	0.0000	0.0697
0.0000	-4.0010	2.6710	-0.0117	0.0000	0.0692
0.0000	-4.0010	2.6715	-0.0137	0.0000	0.0688
0.0000	-4.0010	2.6767	-0.0168	0.0000	0.0690
0.0000	-4.0010	2.6852	-0.0207	0.0000	0.0697
0.0000	-4.0010	2.6933	-0.0247	0.0000	0.0701
0.0000	-4.0010	2.6974	-0.0275	0.0000	0.0696
0.0000	-4.0010	2.6963	-0.0289	0.0000	0.0678
0.0000	-4.0010	2.6898	-0.0291	0.0000	0.0649
0.0000	-4.0010	2.6793	-0.0283	0.0000	0.0612
0.0000	-4.0010	2.6679	-0.0271	0.0000	0.0571
0.0000	-4.0010	2.6593	-0.0264	0.0000	0.0535
0.0000	-4.0010	2.6552	-0.0264	0.0000	0.0508
0.0000	-4.0010	2.6516	-0.0264	0.0000	0.0481
0.0000	-4.0010	2.6473	-0.0263	0.0000	0.0452
0.0000	-4.0010	2.6433	-0.0260	0.0000	0.0424
0.0000	-4.0010	2.6409	-0.0258	0.0000	0.0398
0.0000	-4.0010	2.6403	-0.0256	0.0000	0.0375
0.0000	-4.0010	2.6424	-0.0256	0.0000	0.0357
0.0000	-4.0010	2.6468	-0.0258	0.0000	0.0342
0.0000	-4.0010	2.6518	-0.0260	0.0000	0.0330
0.0000	-4.0010	2.6559	-0.0258	0.0000	0.0316
0.0000	-4.0010	2.6589	-0.0253	0.0000	0.0302
0.0000	-4.0010	2.6637	-0.0246	0.0000	0.0288
0.0000	-4.0010	2.6699	-0.0238	0.0000	0.0277
0.0000	-4.0010	2.6760	-0.0228	0.0000	0.0265
0.0000	-4.0010	2.6801	-0.0213	0.0000	0.0251
0.0000	-4.0010	2.6813	-0.0194	0.0000	0.0233
0.0000	-4.0010	2.6803	-0.0173	0.0000	0.0211
0.0000	-4.0010	2.6778	-0.0150	0.0000	0.0187
0.0000	-4.0010	2.6750	-0.0123	0.0000	0.0163
0.0000	-4.0010	2.6721	-0.0091	0.0000	0.0142
0.0000	-4.0010	2.6685	-0.0053	0.0000	0.0124
0.0000	-4.0010	2.6619	-0.0013	0.0000	0.0106
0.0000	-4.0010	2.6538	0.0030	0.0000	0.0092
0.0000	-4.0010	2.6472	0.0076	0.0000	0.0081
0.0000	-4.0010	2.6444	0.0127	0.0000	0.0076
0.0000	-4.0010	2.6461	0.0184	0.0000	0.0076
0.0000	-4.0010	2.6516	0.0248	0.0000	0.0082
0.0000	-4.0010	2.6599	0.0316	0.0000	0.0092
0.0000	-4.0010	2.6690	0.0386	0.0000	0.0105
0.0000	-4.0010	2.6766	0.0453	0.0000	0.0118
0.0000	-4.0010	2.6825	0.0520	0.0000	0.0130
0.0000	-4.0010	2.6909	0.0599	0.0000	0.0142
0.0000	-4.0010	2.7010	0.0685	0.0000	0.0154
0.0000	-4.0010	2.7103	0.0764	0.0000	0.0166
0.0000	-4.0010	2.7166	0.0823	0.0000	0.0176
0.0000	-4.0010	2.7188	0.0856	0.0000	0.0184
0.0000	-4.0010	2.7171	0.0871	0.0000	0.0189
0.0000	-4.0010	2.7122	0.0869	0.0000	0.0191
0.0000	-4.0010	2.7067	0.0864	0.0000	0.0189
0.0000	-4.0010	2.7026	0.0866	0.0000	0.0182
0.0000	-4.0010	2.7007	0.0878	0.0000	0.0171
0.0000	-4.0010	2.6996	0.0885	0.0000	0.0160
0.0000	-4.0010	2.6984	0.0886	0.0000	0.0147
0.0000	-4.0010	2.6959	0.0881	0.0000	0.0132
0.0000	-4.0010	2.6914	0.0871	0.0000	0.0115
0.0000	-4.0010	2.6846	0.0854	0.0000	0.0096
0.0000	-4.0010	2.6759	0.0833	0.0000	0.0074
0.0000	-4.0010	2.6658	0.0809	0.0000	0.0048
0.0000	-4.0010	2.6562	0.0785	0.0000	0.0022
0.0000	-4.0010	2.6486	0.0762	0.0000	-0.0003
0.0000	-4.0010	2.6432	0.0744	0.0000	-0.0028
0.0000	-4.0010	2.6380	0.0730	0.0000	-0.0057
0.0000	-4.0010	2.6333	0.0720	0.0000	-0.0089
0.0000	-4.0010	2.6304	0.0711	0.0000	-0.0119
0.0000	-4.0010	2.6300	0.0702	0.0000	-0.0145
0.0000	-4.0010	2.6328	0.0693	0.0000	-0.0169
0.0000	-4.0010	2.6391	0.0685	0.0000	-0.0196
0.0000	-4.0010	2.6473	0.0677	0.0000	-0.0222
0.0000	-4.0010	2.6552	0.0669	0.0000	-0.0242
0.0000	-4.0010	2.6620	0.0661	0.0000	-0.0256
0.0000	-4.0010	2.6683	0.0654	0.0000	-0.0264
0.0000	-4.0010	2.6748	0.0648	0.0000	-0.0267
0.0000	-4.0010	2.6810	0.0640	0.0000	-0.0263
0.0000	-4.0010	2.6854	0.0628	0.0000	-0.0247
0.0000	-4.0010	2.6872	0.0614	0.0000	-0.0227
0.0000	-4.0010	2.6874	0.0598	0.0000	-0.0198
0.0000	-4.0010	2.6864	0.0577	0.0000	-0.0163
0.0000	-4.0010	2.6843	0.0541	0.0000	-0.0090
0.0000	-4.0010	2.6820	0.0503	0.0000	-0.0012
0.0000	-4.0010	2.6815	0.0468	0.0000	0.0053
0.0000	-4.0010	2.6795	0.0439	0.0000	0.0105
0.0000	-4.0010	2.6748	0.0412	0.0000	0.0154
0.0000	-4.0010	2.6686	0.0387	0.0000	0.0202
0.0000	-4.0010	2.6627	0.0361	0.0000	0.0250
0.0000	-4.0010	2.6580	0.0334	0.0000	0.0299
0.0000	-4.0010	2.6551	0.0305	0.0000	0.0347
0.0000	-4.0010	2.6533	0.0273	0.0000	0.0396
0.0000	-4.0010	2.6524	0.0238	0.0000	0.0445
0.0000	-4.0010	2.6524	0.0202	0.0000	0.0494
0.0000	-4.0010	2.6534	0.0165	0.0000	0.0542
0.0000	-4.0010	2.6544	0.0131	0.0000	0.0582
0.0000	-4.0010	2.6546	0.0102	0.0000	0.0613
0.0000	-4.0010	2.6563	0.0071	0.0000	0.0634
0.0000	-4.0010	2.6601	0.0037	0.0000	0.0650
0.0000	-4.0010	2.6641	0.0007	0.0000	0.0662
0.0000	-4.0010	2.6678	-0.0015	0.0000	0.0674
0.0000	-4.0010	2.6692	-0.0032	0.0000	0.0681
0.0000	-4.0010	2.6682	-0.0045	0.0000	0.0682
0.0000	-4.0010	2.6674	-0.0059	0.0000	0.0682
0.0000	-4.0010	2.6691	-0.0080	0.0000	0.0683
0.0000	-4.0010	2.6755	-0.0112	0.0000	0.0691
0.0000	-4.0010	2.6854	-0.0151	0.0000	0.0703
0.0000	-4.0010	2.6958	-0.0194	0.0000	0.0714
0.0000	-4.0010	2.7039	-0.0232	0.0000	0.0719
0.0000	-4.0010	2.7082	-0.0260	0.0000	0.0714
0.0000	-4.0010	2.7075	-0.0275	0.0000	0.0698
0.0000	-4.0010	2.7017	-0.0279	0.0000	0.0671
0.0000	-4.0010	2.6921	-0.0273	0.0000	0.0635
0.0000	-4.0010	2.6806	-0.0263	0.0000	0.0595
0.0000	-4.0010	2.6698	-0.0253	0.0000	0.0555
0.0000	-4.0010	2.6618	-0.0246	0.0000	0.0519
0.0000	-4.0010	2.6581	-0.0246	0.0000	0.0492
0.0000	-4.0010	2.6547	-0.0245	0.0000	0.0465
0.0000	-4.0010	2.6507	-0.0243	0.0000	0.0436
0.0000	-4.0010	2.6479	-0.0241	0.0000	0.0410
0.0000	-4.0010	2.6472	-0.0239	0.0000	0.0386
0.0000	-4.0010	2.6493	-0.0240	0.0000	0.0367
0.0000	-4.0010	2.6536	-0.0242	0.0000	0.0352
0.0000	-4.0010	2.6573	-0.0243	0.0000	0.0336
0.0000	-4.0010	2.6598	-0.0239	0.0000	0.0320
0.0000	-4.0010	2.6643	-0.0234	0.0000	0.0305
0.0000	-4.0010	2.6703	-0.0229	0.0000	0.0292
0.0000	-4.0010	2.6768	-0.0221	0.0000	0.0280
0.0000	-4.0010	2.6824	-0.0211	0.0000	0.0266
0.0000	-4.0010	2.6860	-0.0197	0.0000	0.0250
0.0000	-4.0010	2.6866	-0.0179	0.0000	0.0231
0.0000	-4.0010	2.6849	-0.0159	0.0000	0.0208
0.0000	-4.0010	2.6819	-0.0137	0.0000	0.0183
0.0000	-4.0010	2.6786	-0.0109	0.0000	0.0159
0.0000	-4.0010	2.6744	-0.0076	0.0000	0.0139
0.0000	-4.0010	2.6672	-0.0042	0.0000	0.0119
0.0000	-4.0010	2.6583	-0.0005	0.0000	0.0101
0.0000	-4.0010	2.6496	0.0035	0.0000	0.0086
0.0000	-4.0010	2.6431	0.0079	0.0000	0.0076
0.0000	-4.0010	2.6400	0.0127	0.0000	0.0072
0.0000	-4.0010	2.6413	0.0181	0.0000	0.0073
0.0000	-4.0010	2.6459	0.0242	0.0000	0.0079
0.0000	-4.0010	2.6533	0.0307	0.0000	0.0090
0.0000	-4.0010	2.6625	0.0374	0.0000	0.0104
0.0000	-4.0010	2.6717	0.0441	0.0000	0.0120
0.0000	-4.0010	2.6795	0.0504	0.0000	0.0135
0.0000	-4.0010	2.6855	0.0567	0.0000	0.0148
0.0000	-4.0010	2.6940	0.0641	0.0000	0.0162
0.0000	-4.0010	2.7036	0.0720	0.0000	0.0175
0.0000	-4.0010	2.7104	0.0779	0.0000	0.0187
0.0000	-4.0010	2.7129	0.0812	0.0000	0.0197
0.0000	-4.0010	2.7114	0.0824	0.0000	0.0203
0.0000	-4.0010	2.7075	0.0825	0.0000	0.0206
0.0000	-4.0010	2.7049	0.0834	0.0000	0.0204
0.0000	-4.0010	2.7045	0.0850	0.0000	0.0198
0.0000	-4.0010	2.7048	0.0863	0.0000	0.0190
0.0000	-4.0010	2.7051	0.0870	0.0000	0.0181
0.0000	-4.0010	2.7045	0.0872	0.0000	0.0169
0.0000	-4.0010	2.7024	0.0868	0.0000	0.0156
0.0000	-4.0010	2.6985	0.0859	0.0000	0.0140
0.0000	-4.0010	2.6924	0.0843	0.0000	0.0122
0.0000	-4.0010	2.6845	0.0823	0.0000	0.0101
0.0000	-4.0010	2.6753	0.0801	0.0000	0.0077
0.0000	-4.0010	2.6656	0.0776	0.0000	0.0052
0.0000	-4.0010	2.6567	0.0752	0.0000	0.0027
0.0000	-4.0010	2.6501	0.0729	0.0000	0.0002
0.0000	-4.0010	2.6456	0.0712	0.0000	-0.0023
0.0000	-4.0010	2.6412	0.0700	0.0000	-0.0053
0.0000	-4.0010	2.6378	0.0691	0.0000	-0.0084
0.0000	-4.0010	2.6370	0.0681	0.0000	-0.0110
0.0000	-4.0010	2.6397	0.0671	0.0000	-0.0135
0.0000	-4.0010	2.6460	0.0663	0.0000	-0.0162
0.0000	-4.0010	2.6533	0.0654	0.0000	-0.0187
0.0000	-4.0010	2.6595	0.0647	0.0000	-0.0206
0.0000	-4.0010	2.6652	0.0641	0.0000	-0.0220
0.0000	-4.0010	2.6715	0.0636	0.0000	-0.0230
0.0000	-4.0010	2.6776	0.0632	0.0000	-0.0235
0.0000	-4.0010	2.6829	0.0624	0.0000	-0.0232
0.0000	-4.0010	2.6864	0.0612	0.0000	-0.0218
0.0000	-4.0010	2.6874	0.0598	0.0000	-0.0198
0.0000	-4.0010	2.6877	0.0580	0.0000	-0.0167
0.0000	-4.0010	2.6860	0.0559	0.0000	-0.0132
0.0000	-4.0010	2.6835	0.0526	0.0000	-0.0066
0.0000	-4.0010	2.6823	0.0496	0.0000	-0.0010
0.0000	-4.0010	2.6799	0.0470	0.0000	0.0035
0.0000	-4.0010	2.6746	0.0447	0.0000	0.0077
0.0000	-4.0010	2.6680	0.0424	0.0000	0.0120
0.0000	-4.0010	2.6613	0.0402	0.0000	0.0164
0.0000	-4.0010	2.6551	0.0378	0.0000	0.0210
0.0000	-4.0010	2.6499	0.0353	0.0000	0.0257
0.0000	-4.0010	2.6462	0.0327	0.0000	0.0303
0.0000	-4.0010	2.6437	0.0298	0.0000	0.0348
0.0000	-4.0010	2.6420	0.0266	0.0000	0.0395
0.0000	-4.0010	2.6413	0.0234	0.0000	0.0441
0.0000	-4.0010	2.6420	0.0201	0.0000	0.0487
0.0000	-4.0010	2.6437	0.0169	0.0000	0.0530
0.0000	-4.0010	2.6456	0.0138	0.0000	0.0568
0.0000	-4.0010	2.6470	0.0112	0.0000	0.0596
0.0000	-4.0010	2.6499	0.0084	0.0000	0.0616
0.0000	-4.0010	2.6546	0.0054	0.0000	0.0632
0.0000	-4.0010	2.6591	0.0032	0.0000	0.0647
0.0000	-4.0010	2.6613	0.0016	0.0000	0.0657
0.0000	-4.0010	2.6619	0.0002	0.0000	0.0662
0.0000	-4.0010	2.6648	-0.0019	0.0000	0.0669
0.0000	-4.0010	2.6727	-0.0051	0.0000	0.0683
0.0000	-4.0010	2.6838	-0.0090	0.0000	0.0701
0.0000	-4.0010	2.6956	-0.0131	0.0000	0.0717
0.0000	-4.0010	2.7060	-0.0172	0.0000	0.0729
0.0000	-4.0010	2.7139	-0.0208	0.0000	0.0733
0.0000	-4.0010	2.7183	-0.0236	0.0000	0.0729
0.0000	-4.0010	2.7182	-0.0252	0.0000	0.0714
0.0000	-4.0010	2.7131	-0.0257	0.0000	0.0689
0.0000	-4.0010	2.7044	-0.0255	0.0000	0.0655
0.0000	-4.0010	2.6938	-0.0249	0.0000	0.0617
0.0000	-4.0010	2.6828	-0.0240	0.0000	0.0577
0.0000	-4.0010	2.6726	-0.0230	0.0000	0.0537
0.0000	-4.0010	2.6651	-0.0224	0.0000	0.0502
0.0000	-4.0010	2.6617	-0.0223	0.0000	0.0475
0.0000	-4.0010	2.6585	-0.0222	0.0000	0.0447
0.0000	-4.0010	2.6554	-0.0220	0.0000	0.0420
0.0000	-4.0010	2.6545	-0.0218	0.0000	0.0395
0.0000	-4.0010	2.6566	-0.0219	0.0000	0.0376
0.0000	-4.0010	2.6597	-0.0220	0.0000	0.0358
0.0000	-4.0010	2.6617	-0.0218	0.0000	0.0340
0.0000	-4.0010	2.6656	-0.0215	0.0000	0.0323
0.0000	-4.0010	2.6712	-0.0211	0.0000	0.0308
0.0000	-4.0010	2.6773	-0.0205	0.0000	0.0294
0.0000	-4.0010	2.6834	-0.0198	0.0000	0.0280
0.0000	-4.0010	2.6885	-0.0189	0.0000	0.0265
0.0000	-4.0010	2.6914	-0.0176	0.0000	0.0248
0.0000	-4.0010	2.6914	-0.0158	0.0000	0.0227
0.0000	-4.0010	2.6889	-0.0139	0.0000	0.0202
0.0000	-4.0010	2.6855	-0.0116	0.0000	0.0177
0.0000	-4.0010	2.6810	-0.0089	0.0000	0.0155
0.0000	-4.0010	2.6735	-0.0059	0.0000	0.0132
0.0000	-4.0010	2.6642	-0.0027	0.0000	0.0111
0.0000	-4.0010	2.6548	0.0007	0.0000	0.0093
0.0000	-4.0010	2.6464	0.0045	0.0000	0.0079
0.0000	-4.0010	2.6401	0.0086	0.0000	0.0070
0.0000	-4.0010	2.6367	0.0132	0.0000	0.0066
0.0000	-4.0010	2.6374	0.0183	0.0000	0.0067
0.0000	-4.0010	2.6413	0.0241	0.0000	0.0074
0.0000	-4.0010	2.6477	0.0302	0.0000	0.0085
0.0000	-4.0010	2.6558	0.0365	0.0000	0.0100
0.0000	-4.0010	2.6653	0.0429	0.0000	0.0118
0.0000	-4.0010	2.6747	0.0491	0.0000	0.0136
0.0000	-4.0010	2.6825	0.0550	0.0000	0.0154
0.0000	-4.0010	2.6886	0.0608	0.0000	0.0169
0.0000	-4.0010	2.6971	0.0678	0.0000	0.0183
0.0000	-4.0010	2.7043	0.0736	0.0000	0.0197
0.0000	-4.0010	2.7073	0.0769	0.0000	0.0208
0.0000	-4.0010	2.7061	0.0780	0.0000	0.0216
0.0000	-4.0010	2.7050	0.0794	0.0000	0.0220
0.0000	-4.0010	2.7061	0.0815	0.0000	0.0218
0.0000	-4.0010	2.7079	0.0833	0.0000	0.0215
0.0000	-4.0010	2.7096	0.0845	0.0000	0.0210
0.0000	-4.0010	2.7105	0.0853	0.0000	0.0202
0.0000	-4.0010	2.7103	0.0855	0.0000	0.0192
0.0000	-4.0010	2.7086	0.0853	0.0000	0.0180
0.0000	-4.0010	2.7052	0.0844	0.0000	0.0165
0.0000	-4.0010	2.6999	0.0829	0.0000	0.0149
0.0000	-4.0010	2.6928	0.0811	0.0000	0.0129
0.0000	-4.0010	2.6845	0.0789	0.0000	0.0108
0.0000	-4.0010	2.6757	0.0766	0.0000	0.0084
0.0000	-4.0010	2.6667	0.0741	0.0000	0.0059
0.0000	-4.0010	2.6588	0.0716	0.0000	0.0034
0.0000	-4.0010	2.6531	0.0695	0.0000	0.0009
0.0000	-4.0010	2.6496	0.0679	0.0000	-0.0016
0.0000	-4.0010	2.6462	0.0669	0.0000	-0.0046
0.0000	-4.0010	2.6450	0.0659	0.0000	-0.0073
0.0000	-4.0010	2.6476	0.0648	0.0000	-0.0098
0.0000	-4.0010	2.6535	0.0639	0.0000	-0.0125
0.0000	-4.0010	2.6587	0.0631	0.0000	-0.0148
0.0000	-4.0010	2.6636	0.0625	0.0000	-0.0167
0.0000	-4.0010	2.6692	0.0621	0.0000	-0.0183
0.0000	-4.0010	2.6750	0.0618	0.0000	-0.0194
0.0000	-4.0010	2.6803	0.0613	0.0000	-0.0200
0.0000	-4.0010	2.6847	0.0606	0.0000	-0.0198
0.0000	-4.0010	2.6874	0.0594	0.0000	-0.0186
0.0000	-4.0010	2.6877	0.0580	0.0000	-0.0167
0.0000	-4.0010	2.6883	0.0561	0.0000	-0.0135
0.0000	-4.0010	2.6860	0.0540	0.0000	-0.0101
0.0000	-4.0010	2.6843	0.0515	0.0000	-0.0055
0.0000	-4.0010	2.6812	0.0493	0.0000	-0.0019
0.0000	-4.0010	2.6754	0.0474	0.0000	0.0015
0.0000	-4.0010	2.6685	0.0454	0.0000	0.0051
0.0000	-4.0010	2.6614	0.0433	0.0000	0.0090
0.0000	-4.0010	2.6543	0.0412	0.0000	0.0131
0.0000	-4.0010	2.6478	0.0390	0.0000	0.0174
0.0000	-4.0010	2.6421	0.0368	0.0000	0.0218
0.0000	-4.0010	2.6377	0.0344	0.0000	0.0262
0.0000	-4.0010	2.6344	0.0318	0.0000	0.0305
0.0000	-4.0010	2.6320	0.0290	0.0000	0.0349
0.0000	-4.0010	2.6308	0.0262	0.0000	0.0392
0.0000	-4.0010	2.6310	0.0234	0.0000	0.0435
0.0000	-4.0010	2.6324	0.0205	0.0000	0.0477
0.0000	-4.0010	2.6351	0.0177	0.0000	0.0518
0.0000	-4.0010	2.6385	0.0150	0.0000	0.0554
0.0000	-4.0010	2.6415	0.0126	0.0000	0.0581
0.0000	-4.0010	2.6460	0.0101	0.0000	0.0601
0.0000	-4.0010	2.6514	0.0080	0.0000	0.0619
0.0000	-4.0010	2.6546	0.0064	0.0000	0.0632
0.0000	-4.0010	2.6588	0.0044	0.0000	0.0645
0.0000	-4.0010	2.6679	0.0013	0.0000	0.0665
0.0000	-4.0010	2.6802	-0.0024	0.0000	0.0688
0.0000	-4.0010	2.6929	-0.0063	0.0000	0.0709
0.0000	-4.0010	2.7047	-0.0102	0.0000	0.0726
0.0000	-4.0010	2.7148	-0.0139	0.0000	0.0738
0.0000	-4.0010	2.7226	-0.0173	0.0000	0.0742
0.0000	-4.0010	2.7272	-0.0201	0.0000	0.0739
0.0000	-4.0010	2.7277	-0.0218	0.0000	0.0726
0.0000	-4.0010	2.7233	-0.0225	0.0000	0.0702
0.0000	-4.0010	2.7154	-0.0226	0.0000	0.0670
0.0000	-4.0010	2.7059	-0.0223	0.0000	0.0635
0.0000	-4.0010	2.6958	-0.0218	0.0000	0.0597
0.0000	-4.0010	2.6856	-0.0211	0.0000	0.0558
0.0000	-4.0010	2.6762	-0.0203	0.0000	0.0519
0.0000	-4.0010	2.6691	-0.0197	0.0000	0.0484
0.0000	-4.0010	2.6660	-0.0195	0.0000	0.0456
0.0000	-4.0010	2.6632	-0.0194	0.0000	0.0428
0.0000	-4.0010	2.6620	-0.0192	0.0000	0.0403
0.0000	-4.0010	2.6637	-0.0193	0.0000	0.0382
0.0000	-4.0010	2.6649	-0.0192	0.0000	0.0361
0.0000	-4.0010	2.6681	-0.0189	0.0000	0.0342
0.0000	-4.0010	2.6730	-0.0186	0.0000	0.0325
0.0000	-4.0010	2.6786	-0.0182	0.0000	0.0310
0.0000	-4.0010	2.6843	-0.0177	0.0000	0.0294
0.0000	-4.0010	2.6897	-0.0170	0.0000	0.0278
0.0000	-4.0010	2.6940	-0.0161	0.0000	0.0262
0.0000	-4.0010	2.6962	-0.0148	0.0000	0.0243
0.0000	-4.0010	2.6954	-0.0132	0.0000	0.0220
0.0000	-4.0010	2.6922	-0.0113	0.0000	0.0195
0.0000	-4.0010	2.6878	-0.0090	0.0000	0.0170
0.0000	-4.0010	2.6802	-0.0065	0.0000	0.0146
0.0000	-4.0010	2.6710	-0.0038	0.0000	0.0123
0.0000	-4.0010	2.6615	-0.0008	0.0000	0.0102
0.0000	-4.0010	2.6525	0.0024	0.0000	0.0084
0.0000	-4.0010	2.6446	0.0060	0.0000	0.0070
0.0000	-4.0010	2.6384	0.0099	0.0000	0.0062
0.0000	-4.0010	2.6349	0.0142	0.0000	0.0058
0.0000	-4.0010	2.6350	0.0191	0.0000	0.0060
0.0000	-4.0010	2.6381	0.0245	0.0000	0.0067
0.0000	-4.0010	2.6435	0.0302	0.0000	0.0079
0.0000	-4.0010	2.6506	0.0361	0.0000	0.0095
0.0000	-4.0010	2.6591	0.0420	0.0000	0.0113
0.0000	-4.0010	2.6683	0.0479	0.0000	0.0134
0.0000	-4.0010	2.6777	0.0536	0.0000	0.0155
0.0000	-4.0010	2.6856	0.0589	0.0000	0.0174
0.0000	-4.0010	2.6917	0.0641	0.0000	0.0190
0.0000	-4.0010	2.6990	0.0698	0.0000	0.0205
0.0000	-4.0010	2.7024	0.0729	0.0000	0.0219
0.0000	-4.0010	2.7030	0.0748	0.0000	0.0228
0.0000	-4.0010	2.7055	0.0774	0.0000	0.0232
0.0000	-4.0010	2.7087	0.0795	0.0000	0.0234
0.0000	-4.0010	2.7118	0.0812	0.0000	0.0234
0.0000	-4.0010	2.7141	0.0825	0.0000	0.0230
0.0000	-4.0010	2.7154	0.0833	0.0000	0.0224
0.0000	-4.0010	2.7155	0.0837	0.0000	0.0215
0.0000	-4.0010	2.7143	0.0835	0.0000	0.0204
0.0000	-4.0010	2.7114	0.0827	0.0000	0.0191
0.0000	-4.0010	2.7068	0.0813	0.0000	0.0175
0.0000	-4.0010	2.7005	0.0796	0.0000	0.0157
0.0000	-4.0010	2.6932	0.0776	0.0000	0.0138
0.0000	-4.0010	2.6853	0.0753	0.0000	0.0116
0.0000	-4.0010	2.6772	0.0728	0.0000	0.0093
0.0000	-4.0010	2.6694	0.0704	0.0000	0.0069
